BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t7387,36283.47972999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36316.28653
t7388,35807.704809999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35840.37121
t7389,34892.18589,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34924.66509
t7390,33243.285050000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33275.62385
t7391,30719.170389999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30751.32199
t7392,28334.40481,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28366.41601
t7393,26715.786780000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26747.61078
t7394,26228.127281274003,0.0,-444.1978712739974,0.0,0.0,0.0,0.0,0.0,0.0,-25815.56621
t7395,26035.86937,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25341.36577
t7396,25793.46346626,0.0,-592.3103362599995,0.0,0.0,0.0,0.0,0.0,0.0,-25232.46233
t7397,25775.82999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25806.99879
t7398,27806.14043,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27837.12203
t7399,31391.923599999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31422.7648
t7400,32528.550829999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32559.20483
t7401,33121.15358,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33151.66718
t7402,34064.740789999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34095.06719
t7403,35091.87616000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35122.06216
t7404,35610.105872682194,162.40650731779579,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35802.51118
t7405,36037.637225857274,157.63265414271063,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36225.12828
t7406,36690.66615,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36720.33735
t7407,36731.6506,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36761.1814
t7408,36631.17401999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36660.51762
t7409,36744.51117,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36773.71437
t7410,37450.8093,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37479.8253
t7411,37977.79719,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38732.67279
t7412,38132.04686999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38160.73527
t7413,37238.34405,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37266.89205
t7414,35434.94446,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35463.30526
t7415,32826.33655,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32854.55695
t7416,30151.32565,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30179.35885
t7417,28299.695030000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28327.54103
t7418,27282.742820000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27310.44842
t7419,27215.723495026003,0.0,-556.7184750259948,0.0,0.0,0.0,0.0,0.0,0.0,-26686.52342
t7420,26931.551218408,0.0,-504.778288407997,0.0,0.0,0.0,0.0,0.0,0.0,-26454.15093
t7421,26945.012446642,0.0,-175.68570664199524,0.0,0.0,0.0,0.0,0.0,0.0,-26796.51754
t7422,28677.31228,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28704.36268
t7423,32100.65554,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32127.51874
t7424,33182.69715,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33209.41995
t7425,34037.303309999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34063.83891
t7426,35227.5619,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35253.9571
t7427,36063.032329999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36089.24033
t7428,36202.99977,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36229.06737
t7429,36093.161084129,96.71306587100116,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36215.75455
t7430,35732.822019969,528.1674400310058,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36286.72946
t7431,35710.23456581,224.51619419000235,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35960.30356
t7432,35325.95272,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35351.36512
t7433,34854.17493,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34879.40013
t7434,35267.23621000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35292.32101
t7435,35983.829302482,589.6918275179996,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36598.41873
t7436,35887.160050000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35911.91725
t7437,34989.4289,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35013.9989
t7438,33307.430089999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33331.85969
t7439,30938.952419999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30963.19482
t7440,28638.548199999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28662.6034
t7441,27149.126220000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27173.04102
t7442,26416.994069999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26440.72167
t7443,26105.872079999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26129.45928
t7444,26280.100570000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26303.50057
t7445,27107.71694,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27130.97654
t7446,29626.317379999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29649.38978
t7447,33623.35143,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33646.28343
t7448,34508.17218999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34530.91699
t7449,34047.14509,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34069.74949
t7450,33788.96668,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33811.38388
t7451,33611.90451,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33634.18131
t7452,33142.65438,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33164.74398
t7453,32680.41396,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32702.36316
t7454,32462.638170000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32484.40017
t7455,32164.34893,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32185.97053
t7456,31892.70682,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31914.14122
t7457,32127.141910000006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32148.43591
t7458,33508.62884,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33529.73564
t7459,35239.76957,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35260.73597
t7460,34969.72761,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34990.50681
t7461,34392.993129999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34413.63193
t7462,32861.77787,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32882.22947
t7463,30569.45108,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30589.71548
t7464,28419.17426,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28439.29826
t7465,26925.578819999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26945.51562
t7466,26178.39136,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26198.18776
t7467,25830.778939999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25850.38814
t7468,25993.306340000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26012.77514
t7469,26791.804799999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26811.0864
t7470,29117.58797,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29136.72917
t7471,32778.23937999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32797.19338
t7472,33525.42914,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33544.24274
t7473,33251.82109,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33270.63469
t7474,33127.75987999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33146.57348
t7475,32965.2431,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32984.0567
t7476,32793.63735,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32812.45095
t7477,32484.920459999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32503.73406
t7478,32391.25307,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32410.06667
t7479,32112.28772,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32131.10132
t7480,31912.408449999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31931.22205
t7481,31994.945929999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32013.75953
t7482,33195.315539999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33214.12914
t7483,34024.412489999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34043.22609
t7484,33303.39308,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33322.20668
t7485,32519.143609999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32537.95721
t7486,31466.994459999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31485.80806
t7487,29921.36956,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29940.18316
t7488,28153.70037,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28172.51397
t7489,26684.323080000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26703.13668
t7490,25771.858499988,0.0,-63.179369987994505,0.0,0.0,0.0,0.0,0.0,0.0,-25727.49273
t7491,25423.376838372,0.0,-344.9006083719951,0.0,0.0,0.0,0.0,0.0,0.0,-25097.28983
t7492,25459.051292856,0.0,-626.5214728559959,0.0,0.0,0.0,0.0,0.0,0.0,-24851.34342
t7493,25333.254149544,0.0,-321.98302954399696,0.0,0.0,0.0,0.0,0.0,0.0,-25030.08472
t7494,25751.565940000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25770.37954
t7495,26994.671430000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27013.48503
t7496,28120.152189999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28138.96579
t7497,29655.104900000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29673.9185
t7498,30528.697079999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30547.51068
t7499,30964.07640999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30982.89001
t7500,30928.30419,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30947.11779
t7501,30721.264289999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30740.07789
t7502,30448.832139999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30467.64574
t7503,30169.924769999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30188.73837
t7504,30022.699439999993,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30041.51304
t7505,30129.202610000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30148.01621
t7506,31278.244899999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31297.0585
t7507,32336.98595,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32355.79955
t7508,31887.951139999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31906.76474
t7509,31283.963219999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31302.77682
t7510,30297.657009999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30316.47061
t7511,28912.42121,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28931.23481
t7512,27211.22408,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27230.03768
t7513,25765.112409999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25783.92601
t7514,24759.27293,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24778.08653
t7515,24294.250949999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24313.06455
t7516,24101.797739999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24120.61134
t7517,24141.31725,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24160.13085
t7518,24561.521279999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24580.33488
t7519,25342.546759999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25361.36036
t7520,26083.07194,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26101.88554
t7521,27700.82107999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27719.63468
t7522,29060.405580000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29079.21918
t7523,29653.860959999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29672.67456
t7524,29930.719039999993,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29949.53264
t7525,30179.436530000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30198.25013
t7526,30242.68678,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30261.50038
t7527,30296.52421,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30315.33781
t7528,30335.048679999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30353.86228
t7529,30517.818969999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30536.63257
t7530,31859.404629999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31878.21823
t7531,33567.45254,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33586.26614
t7532,33293.89686,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33312.71046
t7533,32352.828849999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32371.64245
t7534,31224.300029999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31243.11363
t7535,29209.128399999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29227.942
t7536,27106.330019999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27125.14362
t7537,25647.90761,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25666.72121
t7538,24860.359399999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24879.173
t7539,24476.90205,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24495.71565
t7540,24617.266059999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24636.07966
t7541,25342.547889999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25361.36149
t7542,27586.256640000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27605.07024
t7543,31139.578869999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31158.39247
t7544,32086.73421,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32105.54781
t7545,32192.677549999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32211.49115
t7546,32655.80024,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32674.61384
t7547,33220.9895,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33239.8031
t7548,33638.135330000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33656.94893
t7549,33960.389820000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33979.20342
t7550,34301.748833686004,131.90689631400164,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34452.46933
t7551,34260.468747646,426.9178023539989,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34706.20015
t7552,34216.899836922006,482.90989307800555,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34718.62333
t7553,34395.56842807973,174.06664192027228,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34588.44867
t7554,35116.80924000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35135.62284
t7555,35747.29898000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36492.11258
t7556,35740.10493,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35758.91853
t7557,34687.87722,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34706.69082
t7558,32844.49594,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32863.30954
t7559,30295.261809999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30314.07541
t7560,27776.145819999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27794.95942
t7561,26151.45602,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26170.26962
t7562,25290.581220000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25309.39482
t7563,25579.497920000005,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-24853.49792
t7564,25561.385690000003,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-24835.38569
t7565,26317.546130000002,0.0,-726.0,0.0,0.0,0.0,0.0,0.0,0.0,-25591.54613
t7566,28321.475809574826,0.0,-465.938639574821,0.0,0.0,0.0,0.0,0.0,0.0,-27874.35077
t7567,31877.117570434784,0.0,-0.06313043478287553,0.0,0.0,0.0,0.0,0.0,0.0,-31895.86804
t7568,33074.00726,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33092.82086
t7569,33376.71647,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33395.53007
t7570,34035.431260000005,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34054.24486
t7571,34483.13069,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34501.94429
t7572,34518.13545,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34536.94905
t7573,34342.178309999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34360.99191
t7574,34118.74841,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34137.56201
t7575,33764.06319,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33782.87679
t7576,33546.350419999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33565.16402
t7577,34004.41281,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34023.22641
t7578,35910.225179999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35929.03878
t7579,38032.708569999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38051.52217
t7580,38106.67114,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38125.48474
t7581,37831.54087,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37850.35447
t7582,36639.99851,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36658.81211
t7583,34564.31882,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34583.13242
t7584,32583.783259999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32602.59686
t7585,31452.178159999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31470.99176
t7586,31099.927799999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31118.7414
t7587,31199.706009999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31218.51961
t7588,31682.88989,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31701.70349
t7589,33094.37092,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33113.18452
t7590,36118.60535,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36137.41895
t7591,39897.85235999999,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40642.66596
t7592,40413.84695000001,726.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41158.66055
t7593,39130.69970802299,643.7694919769995,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39793.2828
t7594,38738.67191,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38757.48551
t7595,37681.525480000004,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37700.33908
t7596,36454.02185,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36472.83545
t7597,35300.6665,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35319.4801
t7598,34475.06631,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34493.87991
t7599,33645.21597,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33664.02957
t7600,33295.848099999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33314.6617
t7601,33752.90071,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33771.71431
t7602,36047.93892,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36066.75252
t7603,38071.48183129122,574.4502387087771,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38664.74567
t7604,39061.55251,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39080.36611
t7605,39068.62497999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39087.43858
t7606,38012.82665999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38031.64026
t7607,35951.18886999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35970.00247
t7608,34005.78666,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34024.60026
t7609,32967.70025000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32986.51385
t7610,32654.776469999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32673.59007
t7611,32703.437159999994,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32722.25076
t7612,33159.47941,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33178.29301
t7613,34332.96544,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34351.77904
t7614,37216.38932999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37235.20293
t7615,41263.94288999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41282.75649
t7616,41356.19756,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41375.01116
t7617,39828.95336,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39847.76696
t7618,38568.13254,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38586.94614
t7619,37198.00709999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37216.8207
t7620,35864.6856,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35883.4992
t7621,34658.20732999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34677.02093
t7622,34043.80171999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34062.61532
t7623,33406.34943,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33425.16303
t7624,33287.53519999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33306.3488
t7625,33790.42313999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33809.23674
t7626,35531.40262000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35550.21622
t7627,37098.12066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37116.93426
t7628,36864.25256,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36883.06616
t7629,36292.89753999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36311.71114
t7630,34664.615099999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34683.4287
t7631,32222.550799999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32241.3644
t7632,29761.905689999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29780.71929
t7633,28179.371809999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28198.18541
t7634,27319.947350000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27338.76095
t7635,26948.433129999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26967.24673
t7636,26998.361159999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27017.17476
t7637,27749.954130000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27768.76773
t7638,30052.137899999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30070.9515
t7639,33630.64095,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33649.45455
t7640,34060.22916999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34079.04277
t7641,33532.28821,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33551.10181
t7642,33382.175299999995,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33400.9889
t7643,33408.91152,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33427.72512
t7644,33372.33498,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33391.14858
t7645,33254.59152999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33273.40513
t7646,33578.07052999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33596.88413
t7647,33709.63388999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33728.44749
t7648,33678.37496999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33697.18857
t7649,33589.75791,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33608.57151
t7650,34130.08595,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34148.89955
t7651,35020.27373,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35039.08733
t7652,34230.95031000001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34249.76391
t7653,33230.81856,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33249.63216
t7654,32133.339249999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32152.15285
t7655,30558.491929999997,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30577.30553
t7656,28613.629630000003,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28632.44323
